958.0,210.0
-196.0,963.0
-972.0,-151.0
127.0,-969.0
975.0,84.0
-54.0,970.0
-968.0,-6.0
-24.0,-954.0
944.0,-72.0
94.0,919.0
-909.0,129.0
-150.0,-894.0
882.0,-197.0
218.0,856.0
-842.0,261.0
-283.0,-814.0
799.0,-329.0
360.0,760.0
-730.0,400.0
-423.0,-687.0
652.0,-460.0
473.0,602.0
-571.0,498.0
-513.0,-524.0
491.0,-535.0
547.0,444.0
-410.0,570.0
-581.0,-358.0
318.0,-601.0
605.0,258.0
-223.0,618.0
-624.0,-154.0
114.0,-622.0
621.0,46.0
-8.0,601.0
-598.0,42.0
-83.0,-589.0
578.0,-138.0
177.0,564.0
-549.0,232.0
-269.0,-531.0
516.0,-327.0
366.0,484.0
-467.0,417.0
-458.0,-429.0
404.0,-504.0
539.0,357.0
-329.0,572.0
-600.0,-283.0
258.0,-628.0
654.0,213.0
-190.0,682.0
-710.0,-138.0
111.0,-732.0
758.0,54.0
-27.0,774.0
-800.0,34.0
-70.0,-809.0
822.0,-136.0
166.0,815.0
-822.0,221.0
-246.0,-813.0
819.0,-295.0
318.0,809.0
-818.0,363.0
-391.0,-809.0
812.0,-442.0
470.0,791.0
-790.0,513.0
-539.0,-769.0
762.0,-586.0
607.0,728.0
-719.0,641.0
-655.0,-684.0
676.0,-680.0
691.0,649.0
-644.0,716.0
-729.0,-621.0
608.0,-761.0
765.0,573.0
-566.0,785.0
-791.0,-537.0
522.0,-813.0
809.0,486.0
-478.0,820.0
-814.0,-445.0
441.0,-817.0
810.0,418.0
-417.0,819.0
-814.0,-392.0
390.0,-821.0
814.0,364.0
-365.0,817.0
-816.0,-340.0
333.0,-816.0
803.0,306.0
-311.0,795.0
-787.0,-293.0
303.0,-779.0
777.0,292.0
-297.0,776.0
-771.0,-287.0
294.0,-775.0
767.0,280.0
-293.0,768.0
-763.0,-283.0
293.0,-770.0
759.0,276.0
-293.0,756.0
-751.0,-288.0
304.0,-758.0
753.0,298.0
-318.0,764.0
-768.0,-307.0
322.0,-778.0
785.0,310.0
-321.0,794.0
-801.0,-309.0
316.0,-811.0
814.0,299.0
-309.0,817.0
-820.0,-302.0
314.0,-832.0
840.0,302.0
-315.0,856.0
-873.0,-295.0
292.0,-885.0
893.0,276.0
-270.0,913.0
-914.0,-241.0
238.0,-925.0
924.0,209.0
-211.0,926.0
-935.0,-189.0
185.0,-942.0
948.0,156.0
-152.0,950.0
-958.0,-122.0
113.0,-958.0
963.0,78.0
-67.0,957.0
-957.0,-30.0
15.0,-947.0
932.0,-19.0
24.0,920.0
-907.0,53.0
-58.0,-899.0
885.0,-88.0
94.0,878.0
-864.0,133.0
-144.0,-844.0
824.0,-176.0
184.0,799.0
-775.0,216.0
-218.0,-739.0
718.0,-238.0
240.0,679.0
-656.0,249.0
-244.0,-625.0
609.0,-255.0
257.0,579.0
-551.0,273.0
-263.0,-511.0
490.0,-271.0
262.0,446.0
-421.0,263.0
-249.0,-379.0
351.0,-244.0
219.0,312.0
-291.0,208.0
-180.0,-259.0
243.0,-166.0
142.0,218.0
-197.0,128.0
-102.0,-174.0
151.0,-83.0
52.0,132.0
-113.0,31.0
-2.0,-91.0
71.0,36.0
-71.0,64.0
-54.0,-107.0
140.0,-56.0
52.0,171.0
-202.0,57.0
-57.0,-230.0
258.0,-63.0
64.0,287.0
-317.0,72.0
-74.0,-348.0
379.0,-87.0
96.0,417.0
-443.0,128.0
-134.0,-470.0
501.0,-173.0
191.0,515.0
-537.0,226.0
-249.0,-545.0
560.0,-279.0
302.0,566.0
-578.0,330.0
-352.0,-585.0
602.0,-384.0
415.0,607.0
-614.0,459.0
-484.0,-605.0
613.0,-531.0
559.0,591.0
-592.0,604.0
-625.0,-556.0
556.0,-659.0
676.0,521.0
-523.0,707.0
-727.0,-488.0
485.0,-758.0
781.0,449.0
-435.0,816.0
-831.0,-387.0
375.0,-859.0
878.0,317.0
-296.0,891.0
-904.0,-242.0
214.0,-914.0
915.0,156.0
-135.0,912.0
-914.0,-90.0
65.0,-921.0
918.0,10.0
14.0,921.0
-917.0,79.0
-107.0,-902.0
894.0,-162.0
190.0,879.0
-866.0,252.0
-278.0,-834.0
815.0,-332.0
350.0,776.0
-759.0,391.0
-409.0,-725.0
705.0,-450.0
471.0,672.0
-643.0,513.0
-531.0,-606.0
572.0,-569.0
585.0,529.0
-496.0,615.0
-633.0,-447.0
407.0,-653.0
660.0,353.0
-319.0,666.0
-668.0,-275.0
249.0,-680.0
685.0,198.0
-169.0,691.0
-693.0,-121.0
87.0,-702.0
696.0,32.0
0.0,694.0
-686.0,56.0
-85.0,-671.0
661.0,-134.0
160.0,639.0
-630.0,199.0
-221.0,-611.0
606.0,-262.0
288.0,582.0
-570.0,322.0
-346.0,-556.0
538.0,-391.0
408.0,511.0
-493.0,447.0
-464.0,-461.0
440.0,-493.0
507.0,405.0
-384.0,524.0
-533.0,-355.0
342.0,-548.0
564.0,314.0
-296.0,579.0
-590.0,-270.0
253.0,-611.0
619.0,214.0
-200.0,627.0
-638.0,-165.0
143.0,-642.0
641.0,112.0
-96.0,640.0
-637.0,-73.0
62.0,-638.0
640.0,42.0
-29.0,644.0
-646.0,-3.0
-9.0,-644.0
645.0,-35.0
45.0,643.0
-642.0,75.0
-85.0,-635.0
625.0,-113.0
110.0,614.0
-611.0,134.0
-129.0,-602.0
605.0,-152.0
153.0,595.0
-597.0,172.0
-177.0,-588.0
587.0,-195.0
201.0,578.0
-573.0,219.0
-223.0,-561.0
553.0,-239.0
236.0,540.0
-532.0,248.0
-238.0,-524.0
525.0,-254.0
246.0,515.0
-517.0,260.0
-257.0,-510.0
512.0,-273.0
273.0,498.0
-497.0,282.0
-287.0,-483.0
474.0,-290.0
284.0,460.0
-457.0,281.0
-274.0,-455.0
457.0,-285.0
276.0,443.0
-453.0,283.0
-283.0,-443.0
446.0,-296.0
295.0,429.0
-428.0,301.0
-297.0,-419.0
410.0,-306.0
287.0,397.0
-405.0,287.0
-280.0,-401.0
405.0,-286.0
277.0,397.0
-403.0,278.0
-275.0,-402.0
403.0,-285.0
281.0,393.0
-393.0,285.0
-281.0,-382.0
379.0,-276.0
268.0,377.0
-379.0,266.0
-260.0,-382.0
388.0,-263.0
265.0,387.0
-388.0,267.0
-263.0,-390.0
398.0,-276.0
278.0,381.0
-385.0,272.0
-268.0,-382.0
388.0,-271.0
263.0,384.0
-397.0,267.0
-263.0,-399.0
412.0,-278.0
277.0,407.0
-418.0,292.0
-294.0,-414.0
414.0,-316.0
308.0,403.0
-409.0,324.0
-318.0,-400.0
407.0,-332.0
331.0,401.0
-406.0,344.0
-344.0,-404.0
412.0,-366.0
374.0,400.0
-405.0,390.0
-405.0,-392.0
387.0,-420.0
428.0,371.0
-366.0,440.0
-445.0,-350.0
345.0,-457.0
457.0,332.0
-335.0,476.0
-486.0,-316.0
310.0,-504.0
514.0,288.0
-279.0,531.0
-541.0,-250.0
239.0,-552.0
562.0,206.0
-191.0,565.0
-569.0,-161.0
149.0,-568.0
576.0,123.0
-108.0,573.0
-582.0,-87.0
68.0,-589.0
594.0,33.0
-12.0,592.0
-592.0,21.0
-46.0,-593.0
579.0,-93.0
105.0,562.0
-553.0,140.0
-154.0,-539.0
527.0,-187.0
196.0,513.0
-509.0,232.0
-250.0,-489.0
479.0,-283.0
301.0,457.0
-445.0,334.0
-354.0,-413.0
395.0,-381.0
398.0,360.0
-333.0,418.0
-422.0,-299.0
280.0,-440.0
447.0,244.0
-225.0,456.0
-466.0,-195.0
176.0,-480.0
494.0,136.0
-109.0,495.0
-503.0,-72.0
46.0,-504.0
507.0,0.0
24.0,493.0
-492.0,66.0
-87.0,-469.0
466.0,-117.0
137.0,448.0
-441.0,164.0
-181.0,-429.0
422.0,-216.0
232.0,401.0
-393.0,263.0
-280.0,-367.0
356.0,-310.0
328.0,318.0
-298.0,341.0
-352.0,-267.0
246.0,-361.0
367.0,216.0
-196.0,369.0
-370.0,-175.0
161.0,-381.0
387.0,130.0
-106.0,386.0
-384.0,-81.0
56.0,-383.0
373.0,29.0
-5.0,368.0
-349.0,23.0
-40.0,-336.0
316.0,-64.0
74.0,298.0
-281.0,93.0
-100.0,-260.0
246.0,-116.0
121.0,225.0
-212.0,137.0
-145.0,-186.0
167.0,-157.0
164.0,137.0
-110.0,166.0
-166.0,-82.0
49.0,-160.0
149.0,26.0
0.0,139.0
-127.0,21.0
-43.0,-113.0
101.0,-60.0
82.0,88.0
-74.0,100.0
-121.0,-64.0
45.0,-152.0
170.0,19.0
6.0,193.0
-205.0,39.0
-65.0,-220.0
228.0,-100.0
126.0,236.0
-242.0,164.0
-189.0,-236.0
243.0,-214.0
244.0,244.0
-243.0,272.0
-295.0,-247.0
252.0,-336.0
369.0,239.0
-234.0,404.0
-434.0,-218.0
209.0,-471.0
501.0,180.0
-164.0,527.0
-551.0,-134.0
118.0,-569.0
591.0,92.0
-80.0,609.0
-635.0,-54.0
36.0,-658.0
679.0,0.0
20.0,699.0
-716.0,60.0
-84.0,-732.0
742.0,-131.0
154.0,747.0
-752.0,198.0
-222.0,-755.0
749.0,-267.0
276.0,743.0
-752.0,314.0
-337.0,-747.0
749.0,-376.0
403.0,740.0
-734.0,440.0
-464.0,-723.0
715.0,-506.0
529.0,690.0
-679.0,565.0
-581.0,-643.0
633.0,-601.0
610.0,604.0
-605.0,632.0
-651.0,-573.0
565.0,-669.0
686.0,531.0
-517.0,698.0
-707.0,-491.0
475.0,-732.0
736.0,432.0
-413.0,747.0
-739.0,-372.0
364.0,-740.0
738.0,332.0
-321.0,736.0
-731.0,-300.0
289.0,-741.0
734.0,254.0
-249.0,729.0
-729.0,-223.0
210.0,-725.0
719.0,179.0
-164.0,707.0
-686.0,-139.0
143.0,-671.0
663.0,123.0
-122.0,650.0
-638.0,-107.0
108.0,-629.0
617.0,93.0
-93.0,609.0
-594.0,-84.0
84.0,-593.0
576.0,68.0
-71.0,566.0
-545.0,-62.0
75.0,-535.0
520.0,72.0
-91.0,517.0
-512.0,-82.0
98.0,-503.0
504.0,97.0
-105.0,501.0
-496.0,-104.0
115.0,-497.0
492.0,108.0
-122.0,486.0
-482.0,-122.0
141.0,-480.0
483.0,145.0
-164.0,488.0
-496.0,-162.0
177.0,-499.0
509.0,178.0
-191.0,522.0
-533.0,-180.0
186.0,-539.0
542.0,179.0
-190.0,551.0
-556.0,-182.0
197.0,-564.0
576.0,194.0
-206.0,594.0
-611.0,-194.0
202.0,-626.0
646.0,187.0
-187.0,664.0
-676.0,-164.0
166.0,-686.0
695.0,147.0
-151.0,710.0
-718.0,-130.0
133.0,-733.0
740.0,114.0
-119.0,760.0
-774.0,-94.0
88.0,-793.0
803.0,57.0
-49.0,816.0
-823.0,-15.0
6.0,-830.0
835.0,-29.0
33.0,833.0
-841.0,59.0
-64.0,-847.0
860.0,-95.0
110.0,865.0
-870.0,142.0
-153.0,-874.0
884.0,-193.0
212.0,878.0
-878.0,248.0
-262.0,-872.0
869.0,-301.0
307.0,855.0
-859.0,339.0
-351.0,-850.0
848.0,-384.0
392.0,843.0
-843.0,437.0
-448.0,-825.0
825.0,-483.0
503.0,809.0
-796.0,539.0
-551.0,-774.0
763.0,-583.0
588.0,735.0
-739.0,609.0
-631.0,-717.0
711.0,-653.0
675.0,688.0
-677.0,698.0
-713.0,-650.0
641.0,-735.0
752.0,613.0
-598.0,778.0
-788.0,-562.0
548.0,-809.0
815.0,508.0
-499.0,825.0
-836.0,-470.0
458.0,-852.0
866.0,426.0
-406.0,883.0
-889.0,-370.0
354.0,-903.0
911.0,316.0
-296.0,925.0
-928.0,-250.0
231.0,-929.0
928.0,191.0
-181.0,925.0
-934.0,-143.0
124.0,-932.0
932.0,86.0
-74.0,933.0
-935.0,-28.0
11.0,-932.0
927.0,-38.0
51.0,920.0
-914.0,105.0
-120.0,-892.0
878.0,-157.0
163.0,862.0
-857.0,199.0
-215.0,-842.0
829.0,-248.0
263.0,815.0
-801.0,302.0
-314.0,-776.0
764.0,-348.0
364.0,734.0
-717.0,392.0
-406.0,-681.0
661.0,-421.0
432.0,634.0
-609.0,449.0
-453.0,-583.0
562.0,-471.0
477.0,533.0
-508.0,492.0
-491.0,-477.0
459.0,-508.0
514.0,415.0
-388.0,515.0
-510.0,-348.0
326.0,-503.0
494.0,289.0
-274.0,482.0
-478.0,-242.0
222.0,-460.0
455.0,203.0
-177.0,446.0
-433.0,-153.0
130.0,-420.0
404.0,104.0
-81.0,386.0
-362.0,-53.0
39.0,-333.0
308.0,22.0
-14.0,280.0
-256.0,-3.0
-4.0,-230.0
203.0,-10.0
11.0,184.0
-159.0,23.0
-24.0,-133.0
107.0,-32.0
34.0,77.0
-43.0,35.0
-24.0,-12.0
-16.0,-19.0
5.0,-50.0
74.0,-13.0
30.0,97.0
-117.0,47.0
-65.0,-138.0
154.0,-83.0
97.0,172.0
-195.0,114.0
-136.0,-216.0
236.0,-164.0
187.0,251.0
-271.0,221.0
-253.0,-277.0
289.0,-290.0
323.0,284.0
-287.0,354.0
-379.0,-281.0
289.0,-410.0
443.0,279.0
-277.0,472.0
-499.0,-271.0
271.0,-537.0
565.0,253.0
-251.0,600.0
-635.0,-225.0
212.0,-666.0
695.0,178.0
-160.0,718.0
-742.0,-121.0
105.0,-755.0
778.0,66.0
-52.0,787.0
-814.0,-14.0
-8.0,-824.0
845.0,-50.0
76.0,853.0
-869.0,124.0
-154.0,-869.0
875.0,-199.0
228.0,876.0
-877.0,281.0
-311.0,-862.0
856.0,-354.0
378.0,839.0
-834.0,417.0
-442.0,-815.0
810.0,-480.0
511.0,790.0
-772.0,554.0
-576.0,-742.0
728.0,-618.0
645.0,683.0
-659.0,673.0
-696.0,-611.0
579.0,-709.0
716.0,539.0
-520.0,731.0
-745.0,-474.0
452.0,-756.0
766.0,404.0
-379.0,776.0
-782.0,-323.0
295.0,-782.0
781.0,243.0
-211.0,780.0
-768.0,-156.0
126.0,-757.0
734.0,75.0
-56.0,716.0
-695.0,-14.0
-3.0,-675.0
657.0,-43.0
63.0,632.0
-612.0,101.0
-124.0,-579.0
552.0,-157.0
175.0,515.0
-484.0,205.0
-220.0,-439.0
399.0,-237.0
239.0,360.0
-321.0,254.0
-244.0,-281.0
254.0,-251.0
250.0,216.0
-180.0,255.0
-248.0,-139.0
105.0,-245.0
240.0,61.0
-21.0,224.0
-209.0,21.0
-56.0,-184.0
165.0,-92.0
123.0,135.0
-110.0,153.0
-176.0,-73.0
50.0,-192.0
218.0,25.0
9.0,241.0
-256.0,42.0
-72.0,-275.0
289.0,-114.0
142.0,301.0
-320.0,192.0
-232.0,-317.0
323.0,-281.0
316.0,311.0
-311.0,362.0
-390.0,-289.0
296.0,-430.0
467.0,268.0
-260.0,496.0
-521.0,-242.0
243.0,-562.0
598.0,211.0
-196.0,637.0
-661.0,-156.0
143.0,-696.0
725.0,92.0
-64.0,747.0
-762.0,-15.0
-12.0,-774.0
784.0,-54.0
78.0,797.0
-809.0,120.0
-151.0,-821.0
829.0,-198.0
230.0,834.0
-837.0,284.0
-313.0,-831.0
837.0,-370.0
411.0,815.0
-800.0,456.0
-483.0,-780.0
763.0,-531.0
546.0,739.0
-729.0,594.0
-616.0,-697.0
683.0,-657.0
680.0,648.0
-630.0,719.0
-739.0,-585.0
564.0,-769.0
790.0,518.0
-486.0,816.0
-824.0,-435.0
403.0,-843.0
837.0,348.0
-333.0,846.0
-855.0,-282.0
251.0,-860.0
858.0,203.0
-176.0,863.0
-857.0,-124.0
100.0,-857.0
855.0,43.0
-9.0,840.0
-824.0,38.0
-68.0,-805.0
778.0,-108.0
124.0,756.0
-735.0,159.0
-172.0,-709.0
694.0,-203.0
221.0,668.0
-646.0,257.0
-267.0,-605.0
591.0,-287.0
308.0,556.0
-527.0,331.0
-337.0,-481.0
453.0,-346.0
343.0,414.0
-392.0,346.0
-340.0,-356.0
340.0,-340.0
338.0,307.0
-288.0,332.0
-330.0,-259.0
240.0,-326.0
321.0,203.0
-186.0,304.0
-299.0,-154.0
133.0,-275.0
257.0,110.0
-99.0,233.0
-210.0,-87.0
86.0,-198.0
175.0,70.0
-74.0,163.0
-145.0,-59.0
57.0,-131.0
105.0,49.0
-51.0,91.0
-65.0,-44.0
51.0,-44.0
21.0,57.0
-68.0,2.0
16.0,-82.0
96.0,28.0
-42.0,111.0
-130.0,-51.0
55.0,-146.0
158.0,61.0
-69.0,174.0
-189.0,-76.0
86.0,-210.0
232.0,85.0
-91.0,251.0
-279.0,-89.0
87.0,-303.0
331.0,76.0
-68.0,353.0
-380.0,-50.0
33.0,-396.0
414.0,15.0
0.0,431.0
-442.0,20.0
-31.0,-464.0
475.0,-59.0
69.0,494.0
-513.0,101.0
-125.0,-529.0
541.0,-160.0
189.0,556.0
-562.0,235.0
-267.0,-559.0
559.0,-306.0
335.0,552.0
-545.0,373.0
-391.0,-537.0
538.0,-432.0
454.0,529.0
-529.0,502.0
-531.0,-510.0
501.0,-578.0
603.0,472.0
-466.0,645.0
-681.0,-427.0
404.0,-713.0
733.0,364.0
-348.0,759.0
-778.0,-307.0
293.0,-802.0
822.0,251.0
-235.0,848.0
-871.0,-185.0
159.0,-892.0
906.0,108.0
-81.0,924.0
-940.0,-24.0
-15.0,-946.0
946.0,-71.0
103.0,942.0
-936.0,152.0
-171.0,-933.0
940.0,-223.0
254.0,931.0
-928.0,307.0
-334.0,-915.0
907.0,-388.0
413.0,890.0
-882.0,470.0
-500.0,-852.0
834.0,-549.0
573.0,798.0
-775.0,609.0
-625.0,-743.0
726.0,-661.0
678.0,688.0
-672.0,705.0
-726.0,-639.0
613.0,-757.0
767.0,573.0
-549.0,795.0
-805.0,-499.0
471.0,-819.0
822.0,428.0
-401.0,835.0
-832.0,-351.0
332.0,-834.0
832.0,289.0
-273.0,835.0
-838.0,-227.0
204.0,-836.0
829.0,158.0
-142.0,827.0
-819.0,-91.0
76.0,-805.0
795.0,30.0
-16.0,775.0
-758.0,21.0
-29.0,-735.0
723.0,-55.0
67.0,705.0
-690.0,88.0
-101.0,-677.0
657.0,-128.0
135.0,639.0
-620.0,161.0
-165.0,-594.0
576.0,-183.0
185.0,549.0
-530.0,196.0
-194.0,-504.0
490.0,-200.0
195.0,466.0
-461.0,198.0
-201.0,-439.0
428.0,-202.0
202.0,412.0
-400.0,211.0
-208.0,-376.0
361.0,-209.0
200.0,338.0
-326.0,195.0
-181.0,-310.0
305.0,-176.0
163.0,294.0
-295.0,164.0
-157.0,-281.0
280.0,-154.0
152.0,271.0
-261.0,155.0
-144.0,-247.0
243.0,-142.0
134.0,227.0
-224.0,123.0
-118.0,-219.0
213.0,-108.0
100.0,217.0
-216.0,102.0
-97.0,-215.0
215.0,-102.0
99.0,209.0
-208.0,105.0
-102.0,-193.0
191.0,-98.0
92.0,181.0
-181.0,85.0
-77.0,-178.0
179.0,-76.0
69.0,179.0
-179.0,78.0
-74.0,-173.0
167.0,-81.0
79.0,161.0
-148.0,86.0
-76.0,-136.0
128.0,-74.0
63.0,119.0
-120.0,60.0
-56.0,-108.0
109.0,-48.0
48.0,102.0
-98.0,42.0
-37.0,-94.0
92.0,-39.0
39.0,77.0
-63.0,29.0
-18.0,-54.0
43.0,-5.0
-10.0,41.0
-33.0,-20.0
39.0,-30.0
32.0,51.0
-61.0,34.0
-29.0,-67.0
80.0,-27.0
24.0,89.0
-103.0,21.0
-17.0,-120.0
135.0,-22.0
16.0,155.0
-177.0,28.0
-35.0,-195.0
209.0,-50.0
59.0,224.0
-235.0,77.0
-85.0,-240.0
251.0,-94.0
103.0,261.0
-275.0,113.0
-125.0,-290.0
304.0,-148.0
161.0,311.0
-328.0,189.0
-208.0,-327.0
340.0,-234.0
259.0,339.0
-337.0,290.0
-304.0,-331.0
330.0,-335.0
348.0,320.0
-319.0,376.0
-390.0,-313.0
313.0,-428.0
448.0,296.0
-289.0,480.0
-503.0,-272.0
259.0,-539.0
561.0,232.0
-210.0,592.0
-604.0,-173.0
156.0,-622.0
636.0,122.0
-103.0,650.0
-664.0,-68.0
47.0,-676.0
689.0,9.0
12.0,703.0
-720.0,64.0
-94.0,-723.0
731.0,-147.0
177.0,730.0
-733.0,237.0
-269.0,-718.0
710.0,-322.0
341.0,690.0
-693.0,389.0
-422.0,-669.0
661.0,-462.0
497.0,644.0
-626.0,547.0
-580.0,-598.0
574.0,-629.0
662.0,536.0
-505.0,706.0
-736.0,-456.0
418.0,-766.0
786.0,372.0
-339.0,811.0
-830.0,-291.0
260.0,-854.0
875.0,203.0
-167.0,889.0
-904.0,-109.0
73.0,-916.0
931.0,8.0
38.0,935.0
-938.0,109.0
-156.0,-927.0
920.0,-214.0
255.0,911.0
-900.0,318.0
-353.0,-879.0
876.0,-408.0
454.0,851.0
-835.0,509.0
-551.0,-804.0
782.0,-607.0
641.0,741.0
-718.0,697.0
-732.0,-662.0
632.0,-774.0
803.0,571.0
-536.0,829.0
-848.0,-484.0
456.0,-874.0
895.0,402.0
-368.0,922.0
-937.0,-305.0
271.0,-955.0
965.0,205.0
-170.0,979.0
-985.0,-91.0
53.0,-976.0
975.0,-13.0
51.0,961.0
-949.0,114.0
-140.0,-927.0
920.0,-194.0
221.0,900.0
-894.0,279.0
-312.0,-863.0
847.0,-366.0
395.0,811.0
-787.0,447.0
-472.0,-744.0
712.0,-518.0
534.0,662.0
-626.0,567.0
-575.0,-579.0
547.0,-601.0
607.0,501.0
-472.0,628.0
-638.0,-424.0
390.0,-653.0
657.0,337.0
-303.0,665.0
-665.0,-245.0
208.0,-661.0
650.0,156.0
-120.0,639.0
-621.0,-73.0
41.0,-601.0
580.0,7.0
18.0,562.0
-548.0,54.0
-83.0,-520.0
505.0,-114.0
142.0,471.0
-452.0,171.0
-197.0,-413.0
385.0,-225.0
239.0,338.0
-308.0,258.0
-262.0,-264.0
237.0,-277.0
274.0,196.0
-174.0,288.0
-286.0,-133.0
111.0,-296.0
295.0,69.0
-43.0,301.0
-299.0,1.0
-35.0,-294.0
283.0,-74.0
108.0,270.0
-252.0,140.0
-170.0,-234.0
216.0,-195.0
223.0,195.0
-174.0,243.0
-260.0,-153.0
144.0,-278.0
304.0,123.0
-106.0,328.0
-351.0,-73.0
53.0,-363.0
383.0,22.0
5.0,390.0
-402.0,33.0
-61.0,-409.0
408.0,-91.0
106.0,410.0
-417.0,133.0
-152.0,-418.0
421.0,-177.0
195.0,424.0
-428.0,223.0
-247.0,-425.0
422.0,-274.0
292.0,416.0
-413.0,320.0
-340.0,-398.0
388.0,-360.0
368.0,373.0
-370.0,386.0
-392.0,-358.0
358.0,-410.0
419.0,351.0
-348.0,444.0
-453.0,-332.0
325.0,-469.0
478.0,313.0
-302.0,497.0
-498.0,-282.0
277.0,-509.0
513.0,255.0
-254.0,511.0
-517.0,-242.0
246.0,-523.0
533.0,230.0
-235.0,540.0
-555.0,-218.0
216.0,-560.0
571.0,204.0
-195.0,584.0
-581.0,-173.0
175.0,-583.0
581.0,161.0
-169.0,582.0
-587.0,-161.0
168.0,-592.0
604.0,162.0
-161.0,619.0
-625.0,-142.0
148.0,-633.0
648.0,128.0
-125.0,656.0
-660.0,-102.0
105.0,-666.0
669.0,86.0
-95.0,676.0
-686.0,-80.0
84.0,-700.0
712.0,66.0
-64.0,723.0
-735.0,-51.0
43.0,-754.0
762.0,20.0
-9.0,776.0
-776.0,21.0
-23.0,-781.0
785.0,-47.0
45.0,796.0
-810.0,75.0
-82.0,-818.0
830.0,-113.0
125.0,838.0
-844.0,155.0
-166.0,-856.0
864.0,-207.0
223.0,862.0
-864.0,262.0
-273.0,-849.0
857.0,-297.0
311.0,854.0
-861.0,346.0
-362.0,-851.0
856.0,-394.0
410.0,852.0
-854.0,455.0
-470.0,-837.0
840.0,-513.0
537.0,817.0
-807.0,575.0
-592.0,-778.0
766.0,-619.0
629.0,745.0
-738.0,662.0
-677.0,-713.0
702.0,-709.0
724.0,674.0
-658.0,758.0
-765.0,-624.0
616.0,-801.0
817.0,568.0
-549.0,841.0
-847.0,-498.0
485.0,-856.0
864.0,450.0
-434.0,882.0
-888.0,-397.0
379.0,-906.0
911.0,337.0
-319.0,921.0
-929.0,-280.0
252.0,-939.0
932.0,209.0
-188.0,938.0
-929.0,-139.0
125.0,-920.0
912.0,87.0
-79.0,908.0
-909.0,-40.0
25.0,-903.0
899.0,-13.0
31.0,895.0
-884.0,70.0
-83.0,-876.0
864.0,-123.0
133.0,849.0
-839.0,170.0
-181.0,-815.0
803.0,-203.0
209.0,788.0
-781.0,232.0
-240.0,-768.0
759.0,-267.0
270.0,743.0
-738.0,300.0
-304.0,-714.0
710.0,-328.0
334.0,685.0
-674.0,352.0
-350.0,-653.0
648.0,-365.0
365.0,631.0
-626.0,379.0
-380.0,-614.0
610.0,-396.0
399.0,599.0
-595.0,418.0
-424.0,-582.0
576.0,-443.0
448.0,556.0
-550.0,459.0
-461.0,-532.0
531.0,-465.0
467.0,525.0
-526.0,483.0
-483.0,-515.0
523.0,-504.0
508.0,505.0
-513.0,529.0
-538.0,-491.0
491.0,-558.0
559.0,472.0
-475.0,582.0
-582.0,-453.0
457.0,-600.0
604.0,448.0
-447.0,633.0
-635.0,-433.0
435.0,-665.0
677.0,415.0
-410.0,702.0
-715.0,-386.0
378.0,-735.0
746.0,353.0
-349.0,766.0
-777.0,-315.0
315.0,-785.0
805.0,293.0
-285.0,826.0
-840.0,-251.0
245.0,-858.0
875.0,207.0
-196.0,889.0
-910.0,-157.0
133.0,-920.0
931.0,91.0
-72.0,931.0
-943.0,-34.0
16.0,-941.0
958.0,-18.0
41.0,960.0
-972.0,84.0
-107.0,-972.0
978.0,-158.0
177.0,973.0
-980.0,234.0
-260.0,-962.0
959.0,-310.0
332.0,940.0
-931.0,381.0
-397.0,-906.0
903.0,-437.0
459.0,881.0
-876.0,502.0
-527.0,-850.0
839.0,-573.0
599.0,802.0
-787.0,638.0
-666.0,-745.0
720.0,-697.0
716.0,677.0
-651.0,745.0
-754.0,-605.0
585.0,-776.0
789.0,542.0
-521.0,812.0
-826.0,-471.0
442.0,-844.0
849.0,389.0
-363.0,863.0
-869.0,-306.0
273.0,-877.0
872.0,211.0
-183.0,864.0
-860.0,-132.0
98.0,-849.0
834.0,57.0
-31.0,830.0
-817.0,19.0
-45.0,-803.0
788.0,-92.0
120.0,770.0
-750.0,167.0
-196.0,-723.0
695.0,-237.0
261.0,664.0
-631.0,299.0
-315.0,-590.0
556.0,-336.0
343.0,526.0
-501.0,369.0
-383.0,-468.0
435.0,-407.0
417.0,398.0
-362.0,441.0
-447.0,-313.0
277.0,-454.0
459.0,233.0
-191.0,460.0
-454.0,-145.0
111.0,-440.0
433.0,80.0
-49.0,428.0
-418.0,-10.0
-15.0,-406.0
398.0,-56.0
82.0,381.0
-369.0,126.0
-152.0,-337.0
322.0,-185.0
212.0,289.0
-263.0,242.0
-257.0,-224.0
200.0,-278.0
285.0,163.0
-145.0,300.0
-314.0,-113.0
84.0,-328.0
333.0,57.0
-27.0,353.0
-356.0,12.0
-44.0,-362.0
358.0,-81.0
111.0,360.0
-352.0,152.0
-180.0,-339.0
324.0,-208.0
227.0,315.0
-303.0,259.0
-279.0,-284.0
269.0,-301.0
319.0,257.0
-243.0,349.0
-369.0,-218.0
199.0,-392.0
408.0,173.0
-150.0,433.0
-440.0,-108.0
90.0,-449.0
454.0,51.0
-29.0,455.0
-450.0,-1.0
-13.0,-458.0
457.0,-49.0
65.0,458.0
-457.0,102.0
-123.0,-451.0
445.0,-158.0
175.0,436.0
-429.0,217.0
-234.0,-403.0
390.0,-267.0
275.0,357.0
-350.0,297.0
-309.0,-318.0
307.0,-324.0
337.0,279.0
-264.0,347.0
-363.0,-242.0
215.0,-380.0
382.0,183.0
-163.0,392.0
